PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
84,2025-09-16,15:32:37.02,"Douthat, Jim",1000456583,Left,VIR_KEY,,,Live,,78.41695,4.194275135,2.439772531,2246.270042,89.04183232,9:00,3.30802,-2.89616,5.34258,-45.90392,-0.20116,-8.20317,3.42725,-1.29003,72.68303,-4.261635575,0.9265401374,0.4865669521,4.86104,-1.04265,2.68235,50,3.65356,-4.58929,-113.82866,6.89632,6.50228,17.07138,-33.56873,a424a716-fd37-4648-80a6-4b04317ef0e3,9ef9658d-c04f-4dd0-8d14-4a629f450edc,77.46609,Pitching,25050126,,,,,,,,,,,,,,,,,,,44.84026822,-65.27834264,939.4136119,0.4182104531,7:30
85,2025-09-16,15:32:55.82,"Douthat, Jim",1000456583,Left,VIR_KEY,,,Live,,78.60676,3.276118621,3.214640687,,,,3.33007,-2.99598,5.4528,,,,3.34145,-0.33303,71.98445,,,0.4870976355,3.06012,3.93779,2.71544,50,3.59428,-6.27578,-114.0478,5.40046,4.05467,19.79336,-26.95645,c913e197-baf5-42f5-b9dc-f920a7f9fecd,9ef9658d-c04f-4dd0-8d14-4a629f450edc,77.38169,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
86,2025-09-16,15:33:57.72,"Douthat, Jim",1000456583,Left,VIR_KEY,,,Live,,80.06566,,,2354.020445,,,3.55204,-4.15896,5.61254,,,,2.65623,-0.02791,73.4644,,,0.4778083301,8.94912,-1.52794,3.68336,50,3.78704,-11.05936,-115.84597,4.87162,12.25903,20.01363,-34.2671,5aa0cc36-5ad8-4c5b-ad4b-f68d39664886,35472fa6-29e8-4421-a1e1-dc89e47eee46,78.88611,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
87,2025-09-16,15:34:23.13,"Douthat, Jim",1000456583,Left,VIR_KEY,,,Live,,78.63729,3.578939432,1.90474999,2330.152277,37.73020943,7:15,3.48551,-3.8404,5.40384,-48.9109,-2.80939,-2.13753,2.76879,-2.23338,71.70265,-5.5291956,1.505928959,0.4886849494,1.67149,-2.50221,3.67244,50,3.77059,-3.72818,-114.09891,5.62242,2.20005,21.29736,-35.46751,b8a92eeb-adfb-49c3-8093-864129301b05,35472fa6-29e8-4421-a1e1-dc89e47eee46,77.13035,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-68.76961085,843.7924478,0.3621190151,
88,2025-09-16,15:34:38.57,"Douthat, Jim",1000456583,Left,VIR_KEY,,,Live,,78.99287,3.423644642,3.873924199,2345.801136,35.23785979,7:15,3.58572,-3.86527,5.69982,-47.97046,-2.83226,-1.96952,2.78909,-0.41457,72.33916,-5.524225902,3.50646065,0.4835523766,2.10371,-2.44538,3.54154,50,3.84368,-7.69647,-114.52357,5.43966,2.80118,20.6352,-35.43019,225a49bc-16b7-48a4-9335-23cca3895942,35472fa6-29e8-4421-a1e1-dc89e47eee46,77.94903,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-69.22296051,832.1314679,0.3547323152,
89,2025-09-16,15:35:07.81,"Douthat, Jim",1000456583,Left,VIR_KEY,,,Live,,77.74605,5.528578774,6.047744382,2302.102996,45.06381907,7:30,3.30562,-4.37391,5.23033,-54.13612,-6.35415,-6.27005,4.03589,0.80901,71.12023,-4.426131466,4.896897809,0.4975118703,4.83263,-4.75188,3.82037,50,3.77839,-11.66761,-111.99437,9.19274,6.19101,18.58538,-38.26161,f5e2e820-54ac-4077-b3da-aa7817ae96cf,35472fa6-29e8-4421-a1e1-dc89e47eee46,75.76189,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
90,2025-09-16,15:35:24.59,"Douthat, Jim",1000456583,Left,VIR_KEY,,,Live,,78.08283,3.366652677,4.147918554,2295.028558,83.13446681,8:45,3.36886,-3.89101,5.46954,-46.90729,-0.9992,-7.71502,2.62206,-0.64587,72.56182,-5.277115358,2.725904981,0.4876587923,4.99467,-1.27359,3.53158,50,3.6333,-7.97618,-113.28274,5.22689,6.62216,16.75631,-33.86263,ecd9aded-fccd-430a-9ca1-f403f5d3d3d0,35472fa6-29e8-4421-a1e1-dc89e47eee46,77.29265,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-72.62403795,685.3882983,0.2986404226,
91,2025-09-16,15:35:44.93,"Douthat, Jim",1000456583,Left,VIR_KEY,,,Live,,78.15728,3.852348092,4.171370206,2382.071529,97.48843507,9:15,3.56993,-3.86486,5.45722,-46.11031,0.33667,-2.96771,3.34796,-0.20114,71.68758,-4.695292529,3.621472701,0.490512576,2.65301,-0.82109,3.49919,50,3.87888,-8.16557,-113.21029,6.22655,3.46664,19.34506,-33.24695,bbcbaec0-b323-4eff-a185-e8b70882a43c,35472fa6-29e8-4421-a1e1-dc89e47eee46,76.84296,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
92,2025-09-16,15:39:56.90,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Warmup,,84.90294,-0.7777850714,4.088462988,2002.487226,159.25487,11:15,7.22446,-2.81269,5.22709,-18.66342,21.28235,-8.09059,4.93618,0.36256,77.0533,-4.247613072,2.585112312,0.454890425,5.46084,11.45041,2.44181,50,7.13905,-8.52174,-123.10772,-2.31641,8.34076,25.52165,-14.68497,2db43813-8a50-472d-b8dc-9541f3660faa,35472fa6-29e8-4421-a1e1-dc89e47eee46,82.86048,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-19.80858158,1884.000103,0.9408300233,
93,2025-09-16,15:41:13.10,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Warmup,,80.10088,-0.9723439291,4.068754794,1333.648484,130.3836229,10:15,6.77319,-2.86245,6.8716,-33.13831,8.70444,-10.28451,3.1233,-0.00562,73.6789,-7.275865232,2.105395539,0.4655662409,6.86132,5.12989,2.60825,50,6.69919,-8.04133,-116.49808,-2.77329,9.44332,21.5832,-25.11372,4c6ee842-6ab5-49a8-88a9-4b5833dc66e5,eab8f70d-14e8-4511-8345-557dfb28eed7,80.96042,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-38.76659441,1039.849945,0.779703166,
94,2025-09-16,15:41:30.84,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Warmup,,81.41192,-1.206696111,4.219940587,2027.924755,180.1247597,12:00,6.90413,-2.83218,6.23372,-37.14238,4.24917,0.00935,2.69272,1.06803,75.42397,-8.146375221,4.221696829,0.4630493476,1.09538,2.63187,2.51749,50,6.79541,-8.7283,-118.28968,-3.53603,1.56159,21.26244,-28.42204,eb6c4d9c-f7aa-4da3-8d6c-74483f18f206,eab8f70d-14e8-4511-8345-557dfb28eed7,81.40048,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-70.31741961,683.0233252,0.336809008,
95,2025-09-16,15:41:51.09,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Warmup,,82.2375,-0.5247721229,2.107428829,2042.672707,193.9387585,12:30,7.02838,-2.60466,6.14256,-31.62269,9.634,2.40135,3.90794,-0.45647,74.53296,-6.510709267,2.563833932,0.4622943429,-0.64093,5.42757,2.44313,50,6.97222,-4.46843,-119.5842,-1.99085,-0.91536,26.01603,-24.42252,38171419-45a9-4d5c-bec5-ea617578fc70,eab8f70d-14e8-4511-8345-557dfb28eed7,81.53342,Pitching,25050126,,,,,,,,,,,,,,,,,,,177.4693159,-64.35432511,884.0780043,0.4328045318,12:00
96,2025-09-16,15:42:16.02,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Warmup,,77.20848,,,2120.787464,,,6.86854,-2.69002,5.99745,,,,1.20387,1.38196,71.65981,-11.09180622,6.085077387,0.4923852467,-8.53081,-2.54306,2.45733,50,6.7288,-6.03899,-112.21272,-4.20422,-10.81757,21.3433,-35.3988,b99603b9-bfb7-4378-adaa-4c02a1d57c59,eab8f70d-14e8-4511-8345-557dfb28eed7,76.55071,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
97,2025-09-16,15:42:36.32,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Warmup,,77.99603,,,2105.499331,,,6.59983,-2.66769,6.12082,,,,2.27149,-0.02125,73.14959,-10.45435382,3.801326601,0.4823700198,-4.73608,-8.58553,2.51025,50,6.62615,-4.21825,-113.59456,-0.15045,-6.25385,18.74471,-43.51099,ddb307da-30f5-4c0e-8a63-ab19e2878fb9,eab8f70d-14e8-4511-8345-557dfb28eed7,78.14009,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-75.38085812,531.4125449,0.2523926449,
98,2025-09-16,15:42:59.46,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Fastball,Live,,90.06528,-4.498439025,2.488528725,2005.682743,168.2554689,11:30,7.01764,-2.59163,6.63982,-12.69154,20.80819,-4.31952,1.83026,-0.67244,82.59649,-6.895665998,1.66594497,0.4165739047,3.07604,12.76533,2.42572,50,6.70848,-5.56095,-130.76282,-10.656,5.33273,27.24658,-10.04367,c52f16aa-5fa7-4595-a5fc-6b74bfbb97c2,eab8f70d-14e8-4511-8345-557dfb28eed7,90.482,Pitching,25050126,,,,,,,,,,,,,,,,,,,173.4670664,-26.96239888,1787.673592,0.8913042696,11:45
99,2025-09-16,15:43:18.22,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Fastball,Live,,89.68883,,,2079.363467,,,7.00214,-2.61915,6.69033,,,,4.05916,-0.96447,81.84257,-4.587123598,0.8891332076,0.4175252278,5.86191,11.59247,2.44686,50,6.86614,-5.77593,-130.51189,-4.8529,10.08976,27.99743,-12.22063,29ba7bff-8e35-4083-b8e8-b9644b9249b0,eab8f70d-14e8-4511-8345-557dfb28eed7,90.27584,Pitching,25050126,,,,,,,,,,,,,,,,,,,163.9963378,-25.21491006,1881.233859,0.9047162214,11:30
100,2025-09-16,15:43:39.10,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Fastball,Live,,89.25195,-2.716239519,3.332337928,1999.157593,146.5014365,11:00,6.98545,-2.73388,6.67121,-16.7915,17.08436,-11.31175,3.09543,-0.62486,82.06062,-5.898677974,1.181579731,0.4189059289,7.1477,10.18499,2.51567,50,6.79666,-7.24024,-129.77339,-6.63624,12.25045,25.88129,-14.71799,048f1bcf-b3f0-4ad4-a00a-5e3ff5dcbd6e,eab8f70d-14e8-4511-8345-557dfb28eed7,89.97829,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-19.71387234,1881.984768,0.9413889004,
101,2025-09-16,15:43:59.61,"Williamson, Nolan",1000125172,Left,VIR_KEY,,ChangeUp,Live,,83.23446,-2.054672584,4.470911521,1373.611514,140.5562543,10:45,6.77871,-2.67393,6.87117,-26.74317,11.89711,-9.81512,2.67127,0.59056,76.88054,-7.124411209,2.60389736,0.4473954293,6.63072,7.16939,2.39395,50,6.63821,-9.21423,-120.96851,-5.01907,9.89505,22.0285,-21.47514,fe56148d-8adb-4fb5-94df-c66d04f85cb3,eab8f70d-14e8-4511-8345-557dfb28eed7,84.2486,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-27.13669734,1222.405526,0.8899208504,
102,2025-09-16,15:44:19.58,"Williamson, Nolan",1000125172,Left,VIR_KEY,,ChangeUp,Live,,83.4978,-3.350426495,4.874977306,1285.340924,109.7258725,9:45,6.80555,-2.83026,7.17483,-33.83897,4.28117,-11.88631,0.93581,0.60639,77.43298,-9.764432927,2.600452901,0.444374005,7.99366,3.30124,2.55052,50,6.59957,-10.06239,-121.19582,-7.9022,11.95235,22.51248,-27.23794,8a5bbbc0-a8e4-4036-b151-f4304d53fa4f,eab8f70d-14e8-4511-8345-557dfb28eed7,84.82143,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-28.65945879,1127.868332,0.8774857395,
103,2025-09-16,15:45:01.08,"Williamson, Nolan",1000125172,Left,VIR_KEY,,ChangeUp,Live,,81.83395,,,1228.150168,,,6.65808,-3.07167,6.44122,,,,0.46856,-1.44535,74.39488,-10.5641758,0.6268713596,0.4638956894,7.17519,2.46391,2.87883,50,6.41412,-5.49589,-118.7822,-7.65798,10.05508,26.81232,-28.72121,f9ef6144-3dac-458e-afb2-1faff3140188,eab8f70d-14e8-4511-8345-557dfb28eed7,81.25197,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-44.08736815,882.1553417,0.7182797064,
104,2025-09-16,15:45:23.43,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Fastball,Live,,88.6772,-2.464931212,3.289744788,2058.497587,162.0492664,11:30,6.92693,-2.78352,6.69788,-14.84256,19.42146,-6.30073,3.43131,-0.29754,81.50502,-5.280197756,2.091850517,0.4212990939,4.36311,11.42423,2.5676,50,6.75702,-7.23958,-128.97396,-5.97073,7.38599,25.56686,-12.83481,33118d1c-e6a2-4283-a37a-aa85f878f3a5,eab8f70d-14e8-4511-8345-557dfb28eed7,89.46717,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-20.27369785,1930.969749,0.9380480998,
105,2025-09-16,15:45:42.63,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Fastball,Live,,90.0802,,,2139.437169,,,7.04596,-2.6859,6.58477,,,,4.12596,-0.99093,82.17065,-4.460692606,1.353475705,0.4165664704,3.40485,11.99908,2.53079,50,6.90266,-5.12393,-131.08542,-4.98389,5.90969,28.35344,-11.34765,642bb9a5-f38a-4c3c-bd07-bf91d5ceb932,eab8f70d-14e8-4511-8345-557dfb28eed7,90.48361,Pitching,25050126,,,,,,,,,,,,,,,,,,,155.7084184,-21.16821953,1995.077023,0.9325242415,11:15
106,2025-09-16,15:46:22.46,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Cutter,Live,,82.8519,,,1942.580643,,,6.98311,-3.07169,6.2996,,,,4.21969,-0.72279,76.57503,-6.159458248,1.430153629,0.4532507978,7.11502,3.97402,2.81489,50,6.96229,-7.2107,-120.53972,-1.05573,10.5701,21.29637,-26.27023,b9ceaeed-0175-43a2-88ae-a9a9e8c6ea6d,eab8f70d-14e8-4511-8345-557dfb28eed7,83.16023,Pitching,25050126,,,,,,,,,,,,,,,,,,,155.551598,-68.35044292,716.6735771,0.3689286104,11:15
107,2025-09-16,15:46:41.45,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Cutter,Live,,83.24497,,,2091.401076,,,6.76408,-2.51256,6.22685,,,,2.77011,-0.41243,76.95936,-7.63686724,2.975684047,0.4522651562,-3.44507,3.27475,2.38716,50,6.65375,-3.66041,-121.21442,-3.62015,-5.14726,22.75713,-27.28128,a0cfba62-491a-4c04-bd9e-583134f489d9,eab8f70d-14e8-4511-8345-557dfb28eed7,83.34146,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
108,2025-09-16,15:47:00.85,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Cutter,Live,,84.72553,-1.689867427,3.349835299,2085.047378,185.7427198,12:15,6.9536,-2.74889,6.12692,-31.18948,7.25304,0.7337,2.78951,0.41183,78.09097,-7.524511877,3.48787162,0.4462490539,0.50942,4.40147,2.49262,50,6.80807,-7.23013,-123.15246,-4.56298,0.78429,23.89019,-25.39767,8e86c52d-cf91-46c8-8f25-8a37ab37f466,eab8f70d-14e8-4511-8345-557dfb28eed7,84.46503,Pitching,25050126,,,,,,,,,,,,,,,,,,,177.5163046,-62.21268102,972.0300062,0.4661908485,12:00
109,2025-09-16,15:47:24.55,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Slider,Live,,79.47209,-0.1758398361,3.179346275,2060.064563,287.9339297,3:30,6.81336,-2.76843,6.14715,-45.10781,-1.69565,5.13254,2.89167,0.59966,73.88719,-8.587767142,4.142454417,0.4742169462,-1.97248,-0.87619,2.52404,50,6.77646,-6.56543,-115.62695,-1.60947,-2.69039,20.04595,-33.36913,6d0c9f88-b89a-4dc2-9e95-20826eb4d879,eab8f70d-14e8-4511-8345-557dfb28eed7,79.48353,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-71.1275846,666.3523881,0.3234618954,
110,2025-09-16,15:47:49.62,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Slider,Live,,78.98669,-1.851327226,3.922849304,2179.10824,269.2896617,3:00,6.78758,-2.87035,6.17087,-43.98275,0.04306,7.84877,1.40809,1.41204,73.76666,-9.999727741,5.392567393,0.4775568775,-3.25982,0.49999,2.56952,50,6.62466,-8.08596,-114.77228,-4.92662,-4.38045,19.76606,-31.50218,fee12cff-b5c1-4d07-a0d4-fdfeea5b5967,eab8f70d-14e8-4511-8345-557dfb28eed7,78.92764,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-72.60215489,651.5640484,0.2990049032,
111,2025-09-16,15:48:22.33,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Slider,Live,,79.90036,-0.7065775145,2.16507686,2214.108941,298.5363316,4:00,6.86573,-2.68619,5.97892,-45.88907,-2.23122,4.03534,2.38627,-0.34232,73.4913,-9.286464316,2.926304088,0.4755569994,-1.55149,-1.00156,2.51309,50,6.78457,-4.50862,-116.20973,-2.74452,-2.11063,22.83376,-33.53656,1aa9b3bb-b3bf-4b4f-90ba-a47db3083547,eab8f70d-14e8-4511-8345-557dfb28eed7,79.25956,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-71.41594923,705.6264893,0.3186954699,
112,2025-09-16,15:48:50.71,"Williamson, Nolan",1000125172,Left,VIR_KEY,,ChangeUp,Live,,82.02147,-1.608539315,4.606231271,1107.939699,110.6029469,9:45,6.74166,-2.79382,7.10191,-35.33378,4.29392,-11.47364,2.33276,0.43795,75.58802,-8.342616584,2.40817058,0.453075764,7.73252,2.8627,2.52391,50,6.63438,-9.3404,-119.21807,-4.17387,11.14178,22.66711,-28.04919,6b685929-f493-426b-9899-6f23bf889900,eab8f70d-14e8-4511-8345-557dfb28eed7,83.19235,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-32.09218396,938.6403136,0.8471944046,
113,2025-09-16,15:49:06.83,"Williamson, Nolan",1000125172,Left,VIR_KEY,,ChangeUp,Live,,82.46548,-4.006847994,2.997363532,936.4886028,,,6.63543,-2.69521,6.94797,,,,,,,,,,6.19957,2.29628,2.51267,50,6.37304,-6.04353,-119.78575,-9.30401,8.98104,23.77649,-28.84753,bed1ae9a-8bb1-4083-bc3d-78d4a9883b65,eab8f70d-14e8-4511-8345-557dfb28eed7,,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-3.59476512,934.6460251,0.9980324612,
114,2025-09-16,15:49:34.00,"Williamson, Nolan",1000125172,Left,VIR_KEY,,ChangeUp,Live,,83.0915,-1.544627886,2.083889548,1247.928334,107.2682096,9:30,6.77246,-2.57967,6.97753,-34.49823,4.02367,-13.01001,2.49167,-1.76792,76.81821,-8.103109942,-0.4086158494,0.4467095851,7.85119,2.66934,2.45611,50,6.66533,-4.09057,-121.08002,-4.10277,11.69729,22.84179,-28.19707,b35fec0d-d885-458b-8420-62f4985ece9e,eab8f70d-14e8-4511-8345-557dfb28eed7,84.37795,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-36.98616223,996.8212349,0.7987808339,
115,2025-09-16,15:50:04.16,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Live,,90.71665,-3.139200527,3.569004832,2030.870539,159.5718104,11:15,6.9795,-2.60961,6.60939,-14.03399,18.90367,-7.04517,2.92659,0.07609,83.3103,-5.795109565,2.23167943,0.4130644519,4.84685,11.29165,2.37001,50,6.75985,-8.0182,-131.80141,-7.64591,8.56123,26.92557,-12.22905,0254405a-d0d8-45cd-91f8-8e6a9df356c3,eab8f70d-14e8-4511-8345-557dfb28eed7,91.25075,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-16.82176606,1943.968834,0.9572096283,
116,2025-09-16,15:50:19.70,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Live,,91.35198,-1.752577979,3.647257545,2158.398313,157.5335754,11:15,6.86441,-2.68544,6.73122,-14.10231,18.10252,-7.50264,4.08415,0.02633,83.96929,-4.431716454,2.221429849,0.4084433865,5.11572,10.50787,2.44828,50,6.74327,-8.25892,-132.89058,-4.4727,9.20506,26.82012,-13.26653,9b04adbe-aa3d-45a0-80bd-79795d8ad0d6,eab8f70d-14e8-4511-8345-557dfb28eed7,92.28314,Pitching,25050126,,,,,,,,,,,,,,,,,,,164.9896706,-22.5869446,1992.844324,0.9232977586,11:30
117,2025-09-16,15:51:03.61,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Live,,89.73905,-0.5578985726,4.187564848,2124.728617,154.5832418,11:15,6.80036,-2.78486,6.97331,-16.59365,16.63593,-7.93659,4.90879,0.36901,82.03568,-3.734543557,2.669988457,0.4148908555,5.60934,9.48514,2.52953,50,6.76011,-9.34965,-130.52417,-1.70711,9.68331,27.29994,-15.80001,e128bd33-e875-4586-b558-ee07abbeda91,eab8f70d-14e8-4511-8345-557dfb28eed7,90.84905,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-28.71529148,1863.425173,0.8770179672,
118,2025-09-16,15:51:29.30,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Live,,90.84935,-4.267331546,1.219528575,2221.567687,169.7471682,11:45,6.96465,-2.51929,6.71885,-12.10958,20.62526,-3.72507,2.04745,-1.715,83.37184,-6.5589067,0.508572068,0.4117906799,2.40162,12.62263,2.44031,50,6.6777,-2.70677,-132.05787,-10.19565,4.24917,27.61743,-9.84093,33f7e516-5f73-4b64-bba6-457c80bc1d50,eab8f70d-14e8-4511-8345-557dfb28eed7,91.53301,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
119,2025-09-16,15:51:57.75,"Williamson, Nolan",1000125172,Left,VIR_KEY,,,Live,,89.4669,-3.157676669,2.859242285,2069.422529,161.2266966,11:15,6.83655,-2.64247,6.85961,-12.17716,21.36572,-7.2631,2.93721,-0.6395,82.01954,-5.476650935,1.471329359,0.4168420743,4.833,12.78965,2.46343,50,6.631,-6.30398,-130.10964,-7.51255,8.30255,26.74649,-10.20285,ced09847-81cf-4a26-a0f5-a88d6e4586f0,eab8f70d-14e8-4511-8345-557dfb28eed7,90.42379,Pitching,25050126,,,,,,,,,,,,,,,,,,,158.5021583,-29.68850701,1797.771258,0.8687308813,11:15
120,2025-09-16,15:52:16.55,"Williamson, Nolan",1000125172,Left,VIR_KEY,,Fastball,Live,,90.47203,-3.990354811,2.96740527,2221.71588,167.5207878,11:30,6.93155,-2.50739,6.89347,-11.04525,21.82005,-4.82605,2.36567,-0.20424,82.86693,-6.091791312,2.044395396,0.4126104546,3.51834,13.30671,2.32227,50,6.67568,-6.68408,-131.43606,-9.47672,6.15904,27.67306,-8.87994,e2a71bb1-8f9d-4f51-b2a7-4c416565ebf0,eab8f70d-14e8-4511-8345-557dfb28eed7,91.35115,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-27.37629769,1972.896334,0.8880056862,
121,2025-09-16,15:53:31.06,"Dhein, Peyton",10002197,Left,VIR_KEY,,,Warmup,,85.6262,-1.571028255,4.841341588,2095.197683,114.1261789,9:45,5.61797,-3.85763,6.98929,-23.37973,13.12277,-29.31048,2.23582,-1.88797,78.51318,-6.037991733,-0.7684405068,0.434843274,17.75439,7.78784,3.57061,50,5.51322,-9.81019,-124.40491,-4.00393,27.89689,24.34542,-19.93727,37b0b087-8cfe-4095-b9c7-b50ca30339e5,eab8f70d-14e8-4511-8345-557dfb28eed7,86.68052,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-37.10200118,1671.051856,0.79756286,
122,2025-09-16,15:53:43.66,"Dhein, Peyton",10002197,Left,VIR_KEY,,,Warmup,,84.80174,,,2126.72354,,,5.61554,-3.60263,6.90269,,,,2.72109,-0.92119,77.74047,,,0.4394094337,7.65846,8.29932,3.35473,50,5.53955,-8.35567,-123.34782,-2.89553,11.82001,24.12497,-19.36494,11092555-3f29-4718-8b96-c980b68b1478,eab8f70d-14e8-4511-8345-557dfb28eed7,85.77977,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
123,2025-09-16,15:53:57.20,"Dhein, Peyton",10002197,Left,VIR_KEY,,,Warmup,,85.01369,,,1984.51457,,,5.42999,-3.04495,6.82285,,,,2.5773,0.79245,79.16141,-6.1001055,3.536101386,0.4364559782,4.86568,3.54937,2.73797,50,5.39652,-10.23677,-123.63168,-1.52279,7.66073,20.66304,-26.58577,5e749c80-d86e-499e-a3dc-3d4ed09fa526,eab8f70d-14e8-4511-8345-557dfb28eed7,86.36023,Pitching,25050126,,,,,,,,,,,,,,,,,,,,,,,
124,2025-09-16,15:54:10.13,"Dhein, Peyton",10002197,Left,VIR_KEY,,,Warmup,,84.94853,,,1957.094549,,,5.50862,-3.04705,6.89547,,,,3.42776,-0.53981,78.65855,-4.81360982,1.636455155,0.43628419,7.19351,6.15212,2.81324,50,5.50324,-7.88247,-123.69346,-0.51235,11.2947,21.56426,-22.51445,95cb71f2-0826-4cb4-9d50-fd88924063e8,eab8f70d-14e8-4511-8345-557dfb28eed7,86.39424,Pitching,25050126,,,,,,,,,,,,,,,,,,,133.8549394,-43.05129017,1430.132938,0.7307428958,10:30
125,2025-09-16,15:54:22.36,"Dhein, Peyton",10002197,Left,VIR_KEY,,,Warmup,,85.10101,-0.5058913203,3.53753466,2037.36149,136.8995155,10:30,5.51694,-2.89608,6.80174,-25.5066,11.37656,-10.68946,2.92889,-0.55489,78.53271,-5.35016144,1.504619447,0.4371046938,6.84281,6.45739,2.67166,50,5.47439,-7.38178,-123.89575,-1.75817,10.72938,22.72258,-22.04899,c971ceef-c0d9-46b5-a7a7-79f4208c0dbc,eab8f70d-14e8-4511-8345-557dfb28eed7,86.23206,Pitching,25050126,,,,,,,,,,,,,,,,,,,126.5398921,-51.65303592,1264.024068,0.6204220873,10:15
126,2025-09-16,15:54:38.07,"Dhein, Peyton",10002197,Left,VIR_KEY,,,Warmup,,86.73649,0.09865785188,4.916198678,2111.04034,142.3676499,10:45,5.53582,-2.95813,6.79212,-22.60541,13.07172,-10.13972,3.74241,0.69461,79.76863,-4.197077224,2.99259623,0.4298988964,6.90237,7.24616,2.64324,50,5.53346,-10.57385,-126.0477,-0.37997,11.1898,23.7828,-20.42692,5716a209-0ff1-4b60-8af9-0a14be4390ce,eab8f70d-14e8-4511-8345-557dfb28eed7,87.67745,Pitching,25050126,,,,,,,,,,,,,,,,,,,124.0754045,-48.20587945,1406.915436,0.6664559692,10:15
127,2025-09-16,15:54:53.80,"Dhein, Peyton",10002197,Left,VIR_KEY,,Fastball,Warmup,,85.76783,0.6969964316,4.398577731,2146.402148,159.7066279,11:15,5.61269,-3.0268,6.72298,-21.09209,15.50528,-5.76336,4.49388,0.52042,78.73475,-3.310954018,3.305315151,0.4354078926,4.35041,8.42436,2.73868,50,5.65031,-9.43884,-124.69722,0.96163,6.88994,23.70174,-18.832,1e4a63cf-a14b-42e8-b3f9-402e069ad0f5,eab8f70d-14e8-4511-8345-557dfb28eed7,86.56811,Pitching,25050126,,,,,,,,,,,,,,,,,,,,-46.87126078,1467.36622,0.6836399328,
