PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-09-11,14:47:31,"Monroe, Trace",10122997,Left,VIR_KEY,NA,Fastball,Live,NA,85.20309,-0.892825397,3.207549925,2057.638666,157.8937707,11:15:00,5.79263,-2.00248,7.29346,-25.72603,10.66356,-4.34845,2.84045,0.53743,78.06954,-5.84065106,2.36919473,0.4341701724,3.37626,6.3076,1.82413,50,5.73505,-6.85586,-124.10413,-2.523,5.25723,25.20528,-22.35239,ce73de9d-ebad-4f7e-9025-04057869bf65,0be95ded-6e48-483a-8661-8ff48dc20876,86.8149,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.06431737,1641.912197,0.7979594396,NA
38,2025-09-11,14:48:46,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,81.2658,-0.7481712768,-2.537846591,1989.647372,193.5465155,12:30:00,6.30338,1.59368,6.50597,-21.33625,20.36946,4.91987,3.83811,-0.32664,73.35671,-4.825975416,-1.595911723,0.4648032841,-3.53609,11.51144,-1.41886,50,6.24187,5.11126,-118.20121,-2.09906,-4.92983,25.59349,-16.12539,ff0c3d17-5887-4a2d-a766-f37cf9fb710c,0be95ded-6e48-483a-8661-8ff48dc20876,81.09331,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8271988,1775.504973,0.8923716824,NA
39,2025-09-11,14:48:57,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,82.78279,0.1707444624,-2.833964825,1942.893367,199.1510092,12:45:00,6.26285,1.5296400000000001,6.37765,-20.29116,20.21183,7.0398,4.72917,-0.4927,74.40254,-3.708594137,-1.487742013,0.4580521715,-4.81015,11.0833,-1.32889,50,6.26577,5.76642,-120.3415,-0.1908,-6.93302,27.08687,-16.19935,a8672f10-53de-425e-9efa-1b2829a3ff86,0be95ded-6e48-483a-8661-8ff48dc20876,82.28853,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.50242952,1674.011765,0.8616076385,NA
40,2025-09-11,14:49:10,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,80.11844,-0.7238082702,-1.96001477,1871.02055,195.983839,12:30:00,6.33858,1.63512,6.01666,-25.851680000000002,17.69052,5.07961,3.51348,0.24241,72.65796,-5.607391322,-0.9974924173,0.4749266901,-3.36213,9.83101,-1.48449,50,6.2679,3.84338,-116.50978,-2.20475,-4.57414,23.98245,-18.79907,ecb8b908-ec51-4f48-85e1-f978255a4aee,0be95ded-6e48-483a-8661-8ff48dc20876,79.36475,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.62474905,1739.333234,0.9296173869,NA
41,2025-09-11,14:49:24,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,85.07168,-2.209367195,-3.172698634,1884.941432,199.1477976,12:45:00,6.20717,1.28761,6.42191,-20.33462,17.45649,6.0724,2.47789,-1.12534,77.90293,-6.052503931,-2.020912694,0.4424520244,-4.22363,10.21468,-1.06442,50,6.04031,6.68556,-123.67551,-5.34751,-6.54014,24.72103,-16.357,c3646d41-6e34-4e90-8663-388619497b4e,0be95ded-6e48-483a-8661-8ff48dc20876,85.18989,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.7100317,1668.761693,0.8853122248,NA
42,2025-09-11,14:49:40,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,84.09737,-2.598330113,-3.986502589,2008.813259,201.3614269,12:45:00,6.20051,1.62329,6.36934,-18.30804,20.74466,8.12767,2.27691,-1.37296,76.50469,-6.064948277,-2.44352546,0.449776685,-5.64896,12.17203,-1.33932,50,6.00409,8.28065,-122.06019,-6.06108,-8.46871,25.43592,-13.92621,75b877cf-218f-4b11-b612-6c667c3d437a,0be95ded-6e48-483a-8661-8ff48dc20876,83.80256,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.8661045,20.94994277,1876.016968,0.9338931632,12:45:00
43,2025-09-11,14:49:53,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,85.21342,-0.7771607739,-1.701237604,1998.489139,196.4270637,12:30:00,6.24371,1.46514,5.9927,-19.02171,19.53475,5.77023,3.9381,0.36919,77.05029,-4.376124266,-0.6074276796,0.4469098933,-3.66135,10.84545,-1.33447,50,6.17215,3.50618,-123.92084,-2.25658,-5.62863,27.39205,-15.50124,b75d707e-d43d-48c9-bcda-1cb645ec1bdb,0be95ded-6e48-483a-8661-8ff48dc20876,84.34013,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.48103491,1906.191782,0.9538164331,NA
44,2025-09-11,14:50:08,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,85.29332,-1.105733121,-1.924118252,1995.755702,196.8901482,12:30:00,6.25099,1.4161,6.35837,-18.5984,19.14887,5.82489,3.68293,0.13027,77.62122,-4.635760346,-0.8161213256,0.4421953248,-3.76416,10.84167,-1.27975,50,6.16228,4.00529,-124.13526,-2.92419,-5.84179,26.10275,-15.34833,8346a91c-1654-4483-845e-15dddd896678,0be95ded-6e48-483a-8661-8ff48dc20876,85.23934,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.06035235,1862.444056,0.9332024228,NA
45,2025-09-11,14:50:23,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,84.85129,-1.694621833,-3.041690214,1942.128688,196.8059947,12:30:00,6.25558,1.63788,6.27113,-21.44552,16.8478,5.10076,2.90382,-0.74329,77.43743,-5.745988795,-2.075222612,0.4453822442,-3.66857,9.70893,-1.41574,50,6.11982,6.4083,-123.35305,-4.26996,-5.63249,25.34617,-17.26759,d66b8711-c350-401d-a8b9-2e46f6250469,0be95ded-6e48-483a-8661-8ff48dc20876,84.62942,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.74881731,1791.048465,0.9222089539,NA
46,2025-09-11,14:50:37,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,85.27122,-1.835210964,-2.042807861,1876.723143,202.7588038,12:45:00,6.2529,1.73782,6.02122,-22.23187,16.0072,6.72625,2.69902,0.40573,77.83525,-6.016220745,-0.7723211761,0.4450666765,-4.23686,9.21069,-1.58178,50,6.09724,4.2193,-123.99906,-4.64858,-6.57316,25.61761,-17.88437,87774d45-260c-46f2-9b01-1dfe5e1fd474,0be95ded-6e48-483a-8661-8ff48dc20876,84.68942,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.33582418,1709.968408,0.9111457992,NA
47,2025-09-11,14:50:50,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,85.44463,-3.047399536,-3.449370493,2048.257189,231.9941387,01:45:00,6.00731,1.7051,6.44018,-25.61912,12.05421,15.40862,1.06479,-0.18388,78.06833,-7.888283811,-0.5166407857,0.4417621033,-9.49972,7.53545,-1.46746,50,5.77923,7.04915,-124.06579,-7.33021,-14.72885,26.0382,-20.4907,6e3ea688-ee4b-409c-900d-8a3dbaf151c1,0be95ded-6e48-483a-8661-8ff48dc20876,85.32293,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-09-11,14:51:12,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,85.52843,-2.637324325,-2.669424712,2041.184464,199.9058591,12:45:00,6.13948,1.43142,6.41791,-18.99805,18.5813,6.73478,2.12783,-0.46276,77.90624,-6.236537895,-1.387424764,0.4412107348,-4.49693,11.00966,-1.24425,50,5.9426,5.60725,-124.31109,-6.26441,-6.99397,26.33631,-15.05099,e438a5c4-9936-4012-900e-93fb9de7fb6c,0be95ded-6e48-483a-8661-8ff48dc20876,85.42956,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.24536832,1927.114236,0.9441156689,NA
49,2025-09-11,14:51:28,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,85.00741,0.6708632707,-2.189613796,1997.002868,199.3475103,12:45:00,6.17883,1.72811,6.51366,-19.59417,18.34825,6.45895,5.16197,0.25642,76.87428,-3.074430013,-0.9547209527,0.4433368871,-4.24685,9.93903,-1.57856,50,6.21697,4.55413,-123.70838,0.91624,-6.51251,27.083,-16.93263,9ec7d0cc-a0c3-437b-8d2f-28ae06ba69eb,0be95ded-6e48-483a-8661-8ff48dc20876,85.01986,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.0122443,27.82543461,1766.097117,0.8843738508,01:00:00
50,2025-09-11,14:51:49,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,86.59391,-3.176687591,-3.34874124,2017.262564,199.051283,12:45:00,6.24296,1.3576,6.32884,-15.92421,21.21488,7.32986,1.98311,-1.11833,78.19564,-6.199945188,-1.951359478,0.4386186136,-5.10011,12.68039,-1.11708,50,6.0036,7.14162,-125.6395,-7.44111,-8.03652,28.82383,-12.19286,5bdc48c7-cb9d-47cb-b6d6-7b14fe5ec33d,0be95ded-6e48-483a-8661-8ff48dc20876,85.93443,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03124261,1882.882366,0.9333848746,NA
51,2025-09-11,14:52:13,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Warmup,NA,84.61935,-1.338839692,-3.618137834,1968.991428,200.2309387,12:45:00,6.22125,1.4592,6.23531,-19.02801,19.66634,7.26831,3.39801,-1.27674,76.87818,-4.941317319,-2.240712096,0.4477083408,-5.05079,11.15438,-1.19323,50,6.11196,7.56455,-122.93342,-3.42558,-7.6787,25.85938,-15.21606,461a35c6-59ff-4da7-aff8-2066f6604156,0be95ded-6e48-483a-8661-8ff48dc20876,84.18972,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.01642214,1798.533558,0.9134288411,NA
52,2025-09-11,14:52:49,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Fastball,Live,NA,85.53738,-0.09308370701,-2.675385926,1976.278918,200.2802453,12:45:00,6.21456,1.59086,6.1758,-19.67066,18.21627,6.7501,4.48929,-0.31885,77.60223,-3.821150261,-1.395446718,0.4430126606,-4.48357,9.97077,-1.3923,50,6.19752,5.61436,-124.39645,-0.78067,-6.97565,26.60873,-16.66129,99accffd-e69d-40c0-8058-0184d1b1375f,0be95ded-6e48-483a-8661-8ff48dc20876,85.08208,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.6665124,23.17253079,1816.840839,0.9193241005,01:00:00
53,2025-09-11,14:53:03,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Fastball,Live,NA,85.23067,-2.016435372,-2.003697446,2063.02894,195.2925819,12:30:00,6.14937,1.55331,6.51177,-18.1708,19.57968,5.36043,2.78311,0.16083,77.34729,-5.476219761,-0.9792097694,0.442214128,-3.5762,11.44113,-1.41618,50,6.00096,4.19128,-123.98557,-4.86421,-5.51344,27.00667,-14.53521,c68bdb1b-1da9-42d0-8f44-e65a0f1e26df,0be95ded-6e48-483a-8661-8ff48dc20876,85.23572,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.85985942,1856.444598,0.8998635751,NA
54,2025-09-11,14:53:15,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Sinker,Live,NA,82.89403,-1.681494494,-3.117891712,1983.774809,228.719593,01:30:00,6.0135,1.83702,6.4959,-27.33544,12.23536,13.96369,2.18954,0.13623,76.19447,-6.847912483,-0.4664669186,0.4527503991,-8.54112,7.19879,-1.6252,50,5.88365,6.19277,-120.58576,-4.28063,-12.60414,22.95893,-21.55079,0f2dc006-7624-4e90-9445-c0580a01abb1,0be95ded-6e48-483a-8661-8ff48dc20876,83.25214,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.333743,29.30401098,1729.921088,0.8720350111,12:45:00
55,2025-09-11,14:53:34,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Sinker,Live,NA,85.45932,-0.8946536904,-3.211526224,1967.277106,225.665861,01:30:00,6.05617,1.57133,6.48837,-24.81537,12.50528,12.83833,3.16563,-0.30987,78.17785,-5.601054641,-0.7712076166,0.4396894099,-7.97598,7.14359,-1.35203,50,5.98239,6.61989,-124.32179,-2.63232,-12.47486,25.07483,-21.00109,cde06e62-34b3-4287-b3e2-61f31b987434,0be95ded-6e48-483a-8661-8ff48dc20876,85.72515,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6449526,24.83075151,1785.406708,0.9075522216,12:45:00
56,2025-09-11,14:53:52,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Slider,Live,NA,80.60651,0.7881531142,-2.282679864,2338.351923,173.6365025,11:45:00,6.04374,1.69579,6.03257,-34.48894,8.46931,-0.94912,3.90003,-0.49792,73.24819,-5.724079718,-2.462276593,0.4717313323,-0.17831,4.36139,-1.51726,50,6.08662,4.699,-117.20673,0.6332,-0.24582,24.00005,-26.16129,e98dc290-49f4-4d02-8d3c-f9a0e19f5087,0be95ded-6e48-483a-8661-8ff48dc20876,79.90234,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.6100953,65.51414004,969.1735893,0.4144686605,12:15:00
57,2025-09-11,14:54:07,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Slider,Live,NA,78.59979,0.3557584503,-2.185431431,2480.485642,167.8815289,11:30:00,6.00419,1.72189,5.95311,-37.43228,7.59835,-1.64065,3.21497,-0.44231,72.01857,-6.668519996,-2.494404453,0.4829758429,0.26647,4.00822,-1.54751,50,6.01146,4.4099,-114.34219,-0.34879,0.35204,21.49256,-26.87863,fc19203e-4a6e-4c23-ab71-847d110872a0,0be95ded-6e48-483a-8661-8ff48dc20876,78.04208,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-09-11,14:54:23,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Slider,Live,NA,78.44302,1.804310277,-1.92138005,2481.099957,220.0953288,01:15:00,5.7582,1.8885,5.94728,-44.04036,1.78641,1.5377,3.76294,0.23413,70.84003,-6.528343929,-1.629581045,0.4872266372,-1.45923,0.38208,-1.73666,50,5.87721,3.78039,-113.96926,2.36261,-1.88825,24.10539,-31.67963,b13865fd-a3c8-476f-b40a-4759d2b2f7e1,0be95ded-6e48-483a-8661-8ff48dc20876,77.3612,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-09-11,14:54:43,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Cutter,Live,NA,83.35116,0.04711072212,-1.814647015,2000.133769,238.1488079,02:00:00,5.88168,1.65393,6.59615,-33.32743,5.61034,9.08774,3.14757,0.74838,76.51194,-6.28046714,-0.08294659304,0.4491143756,-5.53032,3.09077,-1.53415,50,5.87076,3.6065,-121.42756,-0.7824,-8.25995,23.69797,-27.55775,eb2b5285-6267-4764-8c09-4841917e587c,0be95ded-6e48-483a-8661-8ff48dc20876,83.92615,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.89158165,1416.981852,0.7084435423,NA
60,2025-09-11,14:54:59,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Cutter,Live,NA,83.36187,-0.0465875922,-3.018028507,2166.132115,195.3865102,12:30:00,5.86037,1.57926,6.21748,-24.24623,15.56518,4.29847,3.7968,-0.84973,75.79864,-4.637675563,-2.203411057,0.4541247109,-3.24176,8.52036,-1.35569,50,5.84475,6.26851,-121.21323,-0.78827,-4.79378,25.035,-19.57449,dff56908-0162-4ba5-9f1c-42bdde30cbda,0be95ded-6e48-483a-8661-8ff48dc20876,83.00019,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.1951107,49.30800651,1412.301797,0.6519924558,12:30:00
61,2025-09-11,14:55:14,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Cutter,Live,NA,82.65779,-1.474672473,-3.471590375,2076.404034,244.9021789,02:15:00,5.88513,1.57663,6.25815,-35.26237,5.04727,10.82786,1.58422,-0.72561,75.93844,-8.105795777,-1.422783513,0.4569575349,-6.89564,3.17428,-1.32472,50,5.75835,6.98441,-120.14202,-4.08859,-10.06822,23.50152,-27.53933,5a00a24a-b46e-4512-b11e-20e269c14cee,0be95ded-6e48-483a-8661-8ff48dc20876,82.48565,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-09-11,14:55:42,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Fastball,Live,NA,84.38264,0.4239267529,-0.9588295364,2023.010938,200.6705099,12:45:00,6.13473,1.47499,6.53246,-18.6723,19.56779,7.39575,4.96758,1.21182,76.75321,-3.1370815,0.4528299334,0.4450725556,-4.36722,10.68985,-1.41183,50,6.15596,1.85713,-122.92081,0.40439,-6.64904,25.48193,-15.89887,9b7a4928-99e5-4c3a-b331-7dad6755b6b3,0be95ded-6e48-483a-8661-8ff48dc20876,84.6883,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.74426563,1865.700941,0.9222396705,NA
63,2025-09-11,14:56:04,"Chevalier, George",1000305772,Right,VIR_KEY,NA,ChangeUp,Live,NA,81.64981,0.649209069,-2.406609606,2194.753667,245.2648682,02:15:00,5.71013,1.88005,6.18746,-33.46087,7.96401,17.39426,3.52162,1.10652,74.50856,-5.67476092,0.8897014621,0.4632357098,-10.18594,4.15769,-1.70769,50,5.74203,4.50385,-118.78791,0.40737,-14.4996,23.54994,-26.25561,5f7a991d-c9da-42e7-b077-b1c558e4552e,0be95ded-6e48-483a-8661-8ff48dc20876,81.36773,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.79171581,2065.108988,0.940929736,NA
64,2025-09-11,14:56:17,"Chevalier, George",1000305772,Right,VIR_KEY,NA,ChangeUp,Live,NA,80.12183,0.8630889596,-1.554067655,2177.183569,223.6708943,01:30:00,6.05429,1.74582,6.3041,-26.40965,16.34121,15.64424,4.64887,1.61763,73.06529,-4.143559032,1.41630878,0.47059118639999997,-9.0152,8.70471,-1.63958,50,6.10474,2.74276,-116.64764,1.04567,-12.3852,22.53715,-20.21539,3eefde1f-684b-4583-a758-400e0985ace8,0be95ded-6e48-483a-8661-8ff48dc20876,80.09593,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.30880929,2014.224352,0.9251513656,NA
65,2025-09-11,14:56:30,"Chevalier, George",1000305772,Right,VIR_KEY,NA,ChangeUp,Live,NA,80.58399,0.01088597858,-2.51306833,2145.575356,231.5193477,01:45:00,5.78602,1.79665,6.41091,-30.4623,11.70948,14.78967,3.25752,0.71741,73.53712,-5.769412835,0.3012435805,0.4673932094,-8.86499,6.43824,-1.62405,50,5.77278,4.7552,-117.27557,-0.78502,-12.29475,23.04168,-23.24493,6069f5b8-f0a4-4b4e-ada6-76b452afeca9,0be95ded-6e48-483a-8661-8ff48dc20876,80.64396,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.22475063,2025.925669,0.9442342183,NA
66,2025-09-11,14:56:42,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Fastball,Live,NA,80.52573,2.148271181,-2.195221299,2147.130978,233.3439755,01:45:00,5.91783,1.72951,6.33352,-30.5053,12.04277,16.26211,5.35587,1.0627,72.96116,-3.654721202,0.9014212689,0.4694738154,-9.59028,5.96451,-1.57757,50,6.05969,4.05259,-117.09234,3.57798,-13.20798,23.76256,-23.95957,abf0d810-e66a-4b2d-aa53-601afe92b844,0be95ded-6e48-483a-8661-8ff48dc20876,80.28656,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.83628684,1915.88516,0.8923000875,NA
67,2025-09-11,14:57:38,"Chevalier, George",1000305772,Right,VIR_KEY,NA,Fastball,Live,NA,85.12776,0.6536594163,-2.740789158,2139.378668,185.4599465,12:15:00,6.1528,1.41367,6.39625,-18.67433,19.27,1.84701,5.19838,-0.9546,77.19064,-2.901052437,-2.389339921,0.4433481105,-1.83849,10.40706,-1.21813,50,6.19103,5.87629,-123.82918,0.89164,-2.83311,26.46576,-16.13677,ac046048-4b29-446f-8b7f-63045d688238,202d87ec-c7c7-4dfd-9c22-df8a4a26842f,85.01771,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.70007388,1839.548199,0.8598516133,NA
68,2025-09-11,14:57:51,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Live,NA,85.01804,NA,NA,2101.444732,NA,NA,6.45989,1.19684,6.44904,NA,NA,NA,4.47844,-0.49479,77.018,NA,NA,0.443706209,-2.16482,10.68225,-1.05022,50,6.42002,4.44121,-123.72632,-1.47951,-3.32236,26.977,-15.77996,01606ca5-68c2-4547-a42e-2b5b92b7e1bb,202d87ec-c7c7-4dfd-9c22-df8a4a26842f,84.94909,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.23150385,1757.780999,0.8364631116,NA
69,2025-09-11,15:34:43,"Chevalier, George",1000305772,Right,VIR_KEY,NA,NA,Live,NA,77.3167,2.971621455,1.547042527,1943.367554,134.7390455,10:30:00,5.71974,-2.5721,6.43765,-38.68584,7.7349,-7.84815,5.22975,-1.80432,69.41767,-4.437354731,0.04180295192,0.4903740168,4.84957,3.2861,2.46595,50,5.91325,-2.83828,-112.34495,4.86854,6.08372,23.85256,-28.05168,d9c0fe18-f069-4061-a5c1-21e9e4e7bea5,e95ca607-11be-4814-8c29-c1c040f77719,76.86467,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43.65770213,1405.981696,0.7234769839,NA
70,2025-09-11,15:34:50,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,76.44595,NA,NA,1963.432005,NA,NA,5.56514,-2.495,6.33255,NA,NA,NA,4.63208,0.64473,68.93006,-5.003527551,3.607315733,0.4968368051,-0.05624,3.45402,2.25927,50,5.73489,-6.30488,-110.97701,4.01672,-0.06903,22.77675,-27.9343,2fb7cf1f-99f3-4b14-9fdc-032b2b7ea399,e95ca607-11be-4814-8c29-c1c040f77719,75.86483,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.55810375,1220.706266,0.6217206723,NA
71,2025-09-11,15:34:56,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,77.52381,2.077461835,3.370691518,1934.926265,140.0038113,10:45:00,5.81058,-2.83457,6.31093,-30.02707,16.07497,-13.55775,5.22588,-0.85629,70.06168,-3.634918925,0.7908954517,0.4886877753,8.47293,8.18556,2.59442,50,5.94836,-6.28153,-112.60441,3.31525,10.77423,22.28338,-21.76524,e3d2d538-9fca-4f9e-a477-8ccb533e0707,e95ca607-11be-4814-8c29-c1c040f77719,77.1299,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.66316362,1327.913015,0.686286108,NA
72,2025-09-11,15:35:15,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,83.09676,1.464661777,3.123412,2114.237424,169.2254008,11:45:00,5.5614,-2.41798,7.08943,-26.38261,12.32916,-2.35575,4.69422,0.22283,75.61039,-3.612960234,2.670182869,0.4478091049,2.24669,6.52348,2.23272,50,5.64005,-6.54538,-120.95763,2.48108,3.31047,24.7868,-22.56177,479bfea6-cea4-48e3-a33b-1d0e69000707,e95ca607-11be-4814-8c29-c1c040f77719,84.17077,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.37265295,1458.750056,0.6899651095,NA
73,2025-09-11,15:35:30,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,84.37968,0.001399363497,3.083801602,2100.854597,154.4490575,11:15:00,5.52316,-2.20892,7.13325,-23.78094,13.66843,-6.55887,3.54269,0.04322,76.8614,-4.577169581,1.820053949,0.4404470561,4.61144,7.7216,2.02971,50,5.51563,-6.46616,-122.87902,-0.55498,7.01271,25.57357,-20.43165,4decbcb0-839b-452d-96db-22f84efd81bc,e95ca607-11be-4814-8c29-c1c040f77719,85.57768,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43.02262448,1535.901902,0.7310843428,NA
