PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
116,2025-10-14,15:21:38,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Sinker,Live,NA,80.44454,1.458188671,2.227228776,1927.04852,121.2688343,10:00:00,5.15499,-1.36273,6.83899,-34.08092,7.80745,-12.94095,3.6458,-0.40931,72.86635,-5.09028167,-0.2638434686,0.4658199952,7.93701,3.91503,1.22522,50,5.23552,-4.24441,-117.09476,2.16749,10.89246,24.49436,-26.80121,afb3b655-f8ee-4b17-bbb4-0d64c3b6e6fc,81f96800-afcb-49a4-9c34-34ea96cc53e9,80.91632,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.36236605,1571.523702,0.8155081128,NA
117,2025-10-14,15:22:04,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Fastball,Live,NA,82.01328,NA,NA,1896.036108,NA,NA,5.33942,-1.30288,6.89777,NA,NA,NA,2.8156,-0.14369,74.13986,NA,NA,0.456793979,3.30879,8.32776,1.19644,50,5.30371,-3.47155,-119.4406,-1.49386,4.70828,26.21835,-20.32396,c84053e9-3c71-4656-80ad-a085f97315b9,81f96800-afcb-49a4-9c34-34ea96cc53e9,82.51518,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.53253448,1616.073739,0.8523433345,NA
118,2025-10-14,15:22:19,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Slider,Live,NA,77.31843,2.052140832,0.08244311362,2384.995233,258.4224467,02:30:00,4.97718,-1.34023,6.12895,-44.29736,2.03012,10.08926,3.18314,-0.42327,70.6025,-6.312297801,1.993659146,0.4898811574,-5.47086,0.50526,1.3287,50,5.11072,-0.43304,-112.50044,2.84055,-6.97616,21.36691,-31.52977,687cf6b8-6b71-4d9e-8773-44fe07395880,81f96800-afcb-49a4-9c34-34ea96cc53e9,76.94201,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.6848014,-64.47489794,1027.709925,0.4309064904,04:15:00
119,2025-10-14,15:22:35,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Sinker,Live,NA,85.0054,-1.270777724,1.76775913,1845.3734689999999,123.945548,10:15:00,5.03107,-1.13976,6.77142,-28.26902,9.22351,-13.73813,1.51436,-0.67014,77.45122,-6.670259289,-0.870348875,0.4407007495,8.20103,5.53159,1.03003,50,4.93742,-3.46646,-123.7827,-3.47528,12.61369,26.71064,-23.66613,5c7e0bf8-df41-4b88-bc99-a8bee32aa138,81f96800-afcb-49a4-9c34-34ea96cc53e9,85.52842,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.87804868,1261.41143,0.6835534654,NA
120,2025-10-14,15:22:53,"Melescu, Miles",10184000,Left,VIR_KEY,NA,ChangeUp,Live,NA,81.44491,-0.4929401844,3.240523806,1610.719426,125.1306737,10:15:00,4.81469,-1.57524,6.87679,-33.0033,7.56222,-10.80521,1.61454,0.48009,74.52449,-6.796068947,1.169492286,0.4584056033,6.98109,4.37316,1.37415,50,4.77134,-6.45063,-118.5429,-1.8189,9.89717,23.44024,-25.97417,bcc78e5b-8466-4670-9e73-4e54b859b50d,81f96800-afcb-49a4-9c34-34ea96cc53e9,82.22508,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.23823707,1282.336023,0.7961262537,NA
121,2025-10-14,15:23:25,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Slider,Live,NA,76.94615,2.345169502,0.08931036133,2429.41595,254.7936165,02:30:00,4.79278,-1.44896,5.96973,-44.39774,2.44558,9.13122,3.26813,-0.60523,70.5669,-5.994257888,1.809272799,0.4926009429,-4.91318,0.67585,1.4368,50,4.95349,-0.42731,-111.95114,3.35563,-6.24047,20.05431,-31.31562,264f835e-09f7-4b27-b210-0b3cff76cd64,81f96800-afcb-49a4-9c34-34ea96cc53e9,76.51719,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,298.6994803,-61.79763648,1148.110686,0.4725871193,04:00:00
122,2025-10-14,15:24:04,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Fastball,Live,NA,82.27269,NA,NA,1846.732829,NA,NA,4.84297,-1.47399,6.1662,NA,NA,NA,0.48899,1.81429,76.66544,-8.803599161,1.960922738,0.4576667155,10.0855,-0.9933,1.10157,50,4.75527,-10.03308,-119.46727,-3.03371,14.78221,19.96291,-33.62992,7f575d57-991f-467d-ae9f-1ac034b60a3e,81f96800-afcb-49a4-9c34-34ea96cc53e9,82.35783,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-10-14,15:25:00,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Fastball,Live,NA,83.27112,2.409627128,0.3485395872,1956.950456,178.5774073,12:00:00,4.95618,-1.50963,6.3691700000000004,-27.8844,11.5642,-0.28776,4.85072,-1.21294,75.9127,-2.883749283,0.2938752006,0.4520507541,0.25597,5.66922,1.48464,50,5.11685,-0.72936,-121.20744,4.32836,0.38036,23.9454,-23.75001,f94f600e-5676-4550-b5fb-c237894c7d49,81f96800-afcb-49a4-9c34-34ea96cc53e9,83.38099,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.9534743,-58.96059563,1009.057389,0.5156274579,11:00:00
124,2025-10-14,15:25:23,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Fastball,Live,NA,84.68011,0.6909452926,-0.2421341585,1855.79276,145.7463898,10:45:00,4.99042,-1.35495,6.70355,-29.87824,7.62434,-5.21272,3.13225,-2.0107,77.69079,-4.999133948,-1.237095401,0.4407597945,2.82814,4.04418,1.37309,50,5.02415,0.65875,-123.443,0.70302,4.36947,24.278,-25.9258,307cdbd0-6d51-4a64-b707-e5ced239f8bb,81f96800-afcb-49a4-9c34-34ea96cc53e9,85.51696,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.5072877,-52.3466568,1133.671381,0.6108825325,11:15:00
125,2025-10-14,15:25:48,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Slider,Live,NA,75.98571,1.917297513,-1.295847095,2241.780012,239.6998706,02:00:00,4.89016,-1.37637,5.88066,-44.25764,4.01021,6.93839,2.98343,-2.00163,69.59293,-6.387252497,0.01021633189,0.500035016,-4.10441,1.62513,1.47683,50,5.01923,2.30772,-110.52896,2.47298,-5.07365,19.83613,-30.16515,9e7fcca3-4b9f-4e5f-9ee4-f86c3f44b3a7,81f96800-afcb-49a4-9c34-34ea96cc53e9,75.3796,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2025-10-14,15:26:11,"Melescu, Miles",10184000,Left,VIR_KEY,NA,ChangeUp,Live,NA,80.24696,0.4887230126,1.14099402,1675.220502,112.6310194,09:45:00,4.92314,-1.2332,6.70073,-37.94511,3.86887,-9.36918,2.20795,-0.9707,73.76135,-6.726737588,-0.6482340879,0.46540619,5.51937,2.01316,1.16133,50,4.94024,-2.09598,-116.95567,0.05258,7.64723,21.99412,-29.38477,837c7814-81fa-4ef7-a768-0f4408697a3b,81f96800-afcb-49a4-9c34-34ea96cc53e9,80.98826,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33.63068948,1394.829979,0.8326247067,NA
127,2025-10-14,15:26:23,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Fastball,Live,NA,83.59514,NA,NA,1948.121575,NA,NA,5.2110900000000004,-1.44341,6.28428,NA,NA,NA,4.31761,0.41532,76.89002,NA,NA,0.449769034,4.39892,1.20462,1.25305,50,5.36018,-5.39587,-121.61429,3.79154,6.63667,22.20093,-30.35664,91184110-e380-4136-b3bf-dab473d8e9fc,81f96800-afcb-49a4-9c34-34ea96cc53e9,83.80399,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2025-10-14,15:26:43,"Melescu, Miles",10184000,Left,VIR_KEY,NA,ChangeUp,Live,NA,81.23622,NA,NA,1691.089706,NA,NA,5.19249,-1.54634,6.41532,NA,NA,NA,3.12697,0.93669,73.41506,NA,NA,0.4658427462,4.29961,6.71152,1.31819,50,5.20935,-6.51873,-118.08087,0.09629,5.98868,25.31417,-22.82596,456b3dbb-0b37-46fe-8272-c3d673f2d1ef,81f96800-afcb-49a4-9c34-34ea96cc53e9,80.91237,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2025-10-14,15:27:29,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Fastball,Live,NA,85.38376,NA,NA,1833.105762,NA,NA,5.33486,-1.57902,6.51958,NA,NA,NA,2.95037,-0.17605,78.0322,NA,NA,0.4396014955,0.85788,6.78764,1.46852,50,5.30211,-3.44328,-124.36488,-1.37096,1.3402,25.52549,-21.57022,49fc0f90-4a9b-4e0a-bb00-e770990aed92,81f96800-afcb-49a4-9c34-34ea96cc53e9,85.74229,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2025-10-14,15:27:48,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Slider,Live,NA,76.98388,3.605713047,-3.757916301,2070.416127,274.1205908,03:15:00,4.85432,-1.25355,5.84456,-47.90083,-0.49194,5.9402,4.22456,-4.25529,70.20909,-5.37307539,-2.643744396,0.4955657306,-4.25426,-1.27943,1.55576,50,5.12017,7.16282,-111.60266,5.69719,-5.36098,20.24375,-33.78631,f5052d55-f62b-406f-88e0-d45734e539e2,81f96800-afcb-49a4-9c34-34ea96cc53e9,76.05941,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.14162888,870.3546567,0.4203766795,NA
131,2025-10-14,15:28:14,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Slider,Live,NA,75.00918,4.772657769,-0.7471968461,2196.070585,230.980873,01:45:00,4.95857,-1.4464,5.71374,-39.36661,10.66663,13.18766,6.13421,-1.04345,68.30741,-2.594372225,1.724999379,0.5090972143,-7.26961,4.40453,1.50067,50,5.33381,1.04735,-108.79747,7.97532,-8.72595,18.83041,-26.88715,2446c94a-a45d-4589-8235-29688bd2ef06,81f96800-afcb-49a4-9c34-34ea96cc53e9,74.0378,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-10-14,15:28:31,"Melescu, Miles",10184000,Left,VIR_KEY,NA,Fastball,Live,NA,84.52289,NA,NA,1905.027058,NA,NA,5.02162,-1.64934,6.41509,NA,NA,NA,3.93725,-0.0699,77.28088,-3.691686449,0.6793216255,0.4446137871,6.48281,6.72333,1.46407,50,5.08974,-5.43461,-123.01214,1.69695,9.94732,24.08165,-21.85768,1911bcd1-23a0-4175-9e7a-7d5f4db48a51,81f96800-afcb-49a4-9c34-34ea96cc53e9,84.77569,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-53.08383753,1144.246469,0.6006457831,NA
133,2025-10-14,15:29:33,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,82.24534,2.626835819,2.075629831,2105.144946,138.2122776,10:30:00,5.61344,-2.04632,6.00074,-29.90525,11.43482,-10.2615,5.55826,-0.97765,74.41603,-3.028800823,0.133702979,0.4627612885,6.19075,5.4129,1.88891,50,5.80357,-4.03131,-119.49436,4.61318,8.88146,24.69939,-24.40852,1d713945-b370-44d0-a607-75973171180b,81f96800-afcb-49a4-9c34-34ea96cc53e9,81.45115,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.46716626,1648.254317,0.7829647646,NA
134,2025-10-14,15:29:42,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,82.03485,NA,NA,2214.324185,NA,NA,5.81271,-0.7217,5.73823,NA,NA,NA,4.65205,0.30344,73.45982,-3.5002518990000002,1.839043052,0.46836428,-3.8254,10.4084,0.68062,50,5.86334,-1.14066,-119.21517,0.92579,-5.39063,27.3688,-17.50687,13bc44d8-f13f-4ce6-83ee-47b2ef36a118,81f96800-afcb-49a4-9c34-34ea96cc53e9,80.47676,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2025-10-14,15:29:52,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,83.60714,2.906359362,2.545259084,2110.946249,137.2187218,10:30:00,5.63503,-2.03971,6.13987,-30.20551,9.63627,-8.9642,5.80838,-0.43332,75.59578,-2.819739346,0.8451574472,0.4542979389,5.65528,4.37671,1.85058,50,5.84094,-5.13901,-121.43055,5.29871,8.37578,25.57289,-25.69192,8d06edc5-e8c2-4781-9cd1-f12b0af26f3c,81f96800-afcb-49a4-9c34-34ea96cc53e9,82.96855,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.66789974,1736.174877,0.8224628538,NA
136,2025-10-14,15:30:03,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,78.40652,NA,NA,1733.880038,NA,NA,6.04861,-1.9095,5.87529,NA,NA,NA,4.74421,0.01573,71.1425,NA,NA,0.4864818369,6.34186,5.35785,1.67489,50,6.16732,-5.63494,-113.8885,2.42656,8.27137,22.27782,-25.18608,c6cff29c-da72-43d3-99d8-5fa6f08865d1,81f96800-afcb-49a4-9c34-34ea96cc53e9,77.47964,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.74974827,1505.356374,0.8682009946,NA
137,2025-10-14,15:30:13,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,72.8723,5.531248455,-0.1376558165,2419.424953,269.3582946,03:00:00,5.47667,-1.93152,4.91209,-54.50523,0.08268,11.63373,6.18038,-1.09219,66.62418,-4.493296713,2.007431289,0.5317648341,-6.08658,-1.40745,1.93541,50,5.973,-0.10818,-105.4861,8.52107,-6.89769,16.97376,-33.76905,ac5b7012-e998-4105-8676-f8a7d1ee1921,81f96800-afcb-49a4-9c34-34ea96cc53e9,70.88178,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.41743394,1338.276079,0.5531380826,NA
138,2025-10-14,15:30:49,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,83.35589,0.5694102401,4.229713828,2147.118065,143.7726522,10:45:00,5.48229,-2.09431,NA,-27.88209,14.0706,-10.36737,3.69914,1.05182,75.78551,-4.574563438,2.317865861,0.4661775112,6.59968,7.15741,1.6858900000000001,50,5.5154,-8.56449,-120.79895,0.21032,9.72911,24.04437,-21.62274,a313399f-b66a-4822-a674-85da22a64a5a,81f96800-afcb-49a4-9c34-34ea96cc53e9,NA,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.77424733,1742.014122,0.8113266573,NA
139,2025-10-14,15:30:58,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,83.86149,2.022470317,1.655083081,2129.168524,138.4607874,10:30:00,5.61494,-2.03063,6.13839,-28.27507,11.35784,-10.09876,5.12909,-1.3424,75.6917,-3.349032139,-0.2649258978,0.4531055348,6.02717,5.56661,1.90984,50,5.75441,-3.23083,-121.92171,3.48955,8.96631,26.58366,-23.89289,b5ed71c4-050a-4c60-85d4-04fc9ed498c6,81f96800-afcb-49a4-9c34-34ea96cc53e9,83.18689,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.04662286,1879.130217,0.882565281,NA
140,2025-10-14,15:31:07,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,83.51042,1.380650202,2.759968846,2178.46964,134.034192,10:30:00,5.5661,-2.14414,6.20786,-26.77416,12.9549,-13.46132,4.61075,-0.71697,75.70299,-3.698890652,0.2047084556,0.4536548415,8.18118,6.66649,1.94405,50,5.65619,-5.46911,-121.41115,2.16611,12.12409,25.36135,-22.29465,c5e74613-c9a3-44e5-90ea-a6a307d1d30d,81f96800-afcb-49a4-9c34-34ea96cc53e9,83.08616,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.99904093,1739.825157,0.7986455837,NA
141,2025-10-14,15:31:22,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,NA,Warmup,NA,84.8332,-0.003020760021,3.015934371,2215.407011,156.9011514,11:15:00,5.41357,-2.02116,6.42143,-25.29453,12.53426,-5.3669,3.30292,0.30611,77.82247,-4.789155368,1.999414139,0.4426725908,3.76174,6.88699,1.80882,50,5.4017,-6.35458,-123.46288,-0.71473,5.82361,23.89533,-21.51218,4c214981-6d05-4259-83b7-3abfb54eb725,81f96800-afcb-49a4-9c34-34ea96cc53e9,85.14744,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.11937126,1694.129682,0.764703584,NA
142,2025-10-14,15:31:38,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,87.74839,-1.926139319,3.949725661,2156.663006,138.274214,10:30:00,5.35293,-2.02609,6.73901,-26.23084,8.86836,-7.93267,1.40254,0.92688,80.55936,-6.904240882,2.438594523,0.4264027818,5.50455,5.46542,1.76964,50,5.21581,-8.59317,-127.55223,-5.00642,9.07357,26.09901,-23.16497,0bbc7ec2-e087-4e34-9809-381d2c0e9dd4,81f96800-afcb-49a4-9c34-34ea96cc53e9,88.39633,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.88592657,1724.968332,0.7998321141,NA
143,2025-10-14,15:31:53,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,87.72638,-0.02834691181,2.585208027,2194.378559,146.0819725,10:45:00,5.34418,-2.03253,6.6208,-19.91527,15.35503,-10.35533,3.65859,-0.52679,79.9095,-3.827384416,0.6084951198,0.4274408176,6.48362,8.51814,1.86176,50,5.33394,-5.48045,-127.71267,-0.61311,10.67178,27.14239,-18.15354,a953937e-caa8-4d1d-8546-230ebfcbebe7,81f96800-afcb-49a4-9c34-34ea96cc53e9,88.18166,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.8469009,-39.17672956,1701.084719,0.7752011209,10:15:00
144,2025-10-14,15:32:08,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,ChangeUp,Live,NA,81.46327,0.6537721751,4.446741878,1777.588853,105.5569904,09:30:00,5.21093,-1.97464,6.8421,-37.52715,3.18548,-11.63546,2.68158,1.11826,74.4422,-6.510058233,2.222520625,0.4592360182,7.78375,1.59095,1.69464,50,5.23872,-8.9239,-118.39337,0.44188,11.00977,23.33385,-29.92372,989f0cee-5727-4211-9f27-fe8ca601f39f,81f96800-afcb-49a4-9c34-34ea96cc53e9,82.0764,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.53482638,1546.602243,0.8700562229,NA
145,2025-10-14,15:32:24,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,ChangeUp,Live,NA,79.80811,2.388385114,0.1953287063,1888.742116,117.6447205,10:00:00,5.18012,-2.03552,6.45558,-36.87313,6.45531,-12.38608,4.30238,-2.88828,72.02817,-4.660395761,-2.176448498,0.4737594881,6.90484,2.79743,2.02728,50,5.33227,-0.07663,-116.08996,3.89199,9.28187,24.76664,-28.41359,d0eed27c-e766-4bdd-b9e3-8a0615e17d90,81f96800-afcb-49a4-9c34-34ea96cc53e9,79.56028,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.14717632,1633.267443,0.8647381924,NA
146,2025-10-14,15:32:52,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,85.92414,-0.7342556197,4.021428475,2138.55386,141.8244583,10:45:00,5.24735,-1.89858,6.69223,-26.59352,9.99542,-7.89592,2.35815,1.12657,78.86852,-5.784208538,2.520053182,0.4353578183,5.47494,5.74654,1.63418,50,5.18766,-8.57364,-124.95284,-2.31558,8.67555,24.6415,-23.06811,fe00adae-c8a7-4276-b7e8-789ebd831f26,81f96800-afcb-49a4-9c34-34ea96cc53e9,86.57807,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.65594798,1759.134821,0.8225814901,NA
147,2025-10-14,15:33:07,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,86.66574,-0.7382554573,4.033920369,2171.85412,142.923317,10:45:00,5.35243,-1.89741,6.53488,-22.64677,13.72243,-10.41014,2.78641,0.9408,78.99851,-5.043509537,2.054064368,0.4340485266,6.91225,7.79382,1.6224,50,5.29137,-8.59386,-125.95722,-2.25549,11.06846,26.36244,-19.69394,23e48fdb-6fc2-407d-8042-ec05d0c2e25f,81f96800-afcb-49a4-9c34-34ea96cc53e9,86.83923,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.81597314,1692.228909,0.7791632476,NA
148,2025-10-14,15:33:49,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,87.39872,-1.590750104,2.115288184,2092.158439,131.5143268,10:30:00,5.62696,-2.00578,6.53263,-26.3513,9.27002,-10.49709,1.97068,-0.9396,80.04003,-6.586322992,0.1152259549,0.4295625107,6.39819,5.57171,1.86387,50,5.50525,-4.40436,-127.22097,-4.27504,10.46411,26.61081,-23.06163,e35dd908-b7e5-4850-a51d-74a64f8a1054,81f96800-afcb-49a4-9c34-34ea96cc53e9,87.74611,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.00577237,1911.196098,0.9135044755,NA
149,2025-10-14,15:34:01,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,87.10432,-1.666634947,2.298378371,2174.567419,153.2195612,11:00:00,5.60811,-1.99093,6.98191,-18.84078,16.53959,-8.36082,2.52089,-0.59658,79.29813,-5.282185685,0.6891056326,0.4281072504,5.38199,9.79077,1.85268,50,5.49915,-4.88042,-126.8344,-4.16704,8.70889,27.55048,-16.33108,11059109-f7d8-43e2-a0a6-2ed1e22d1553,81f96800-afcb-49a4-9c34-34ea96cc53e9,88.04438,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.04849089,1780.245103,0.8186663185,NA
150,2025-10-14,15:34:14,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,88.19294,-1.56058222,4.448918523,2186.571089,146.0885681,10:45:00,5.34836,-1.93594,7.34144,-20.85135,13.0964,-8.83404,2.19686,1.35355,80.82917,-5.570520867,2.748860433,0.4193502291,6.25334,7.87816,1.69282,50,5.25612,-9.774,-128.26439,-3.99022,10.42418,26.36988,-19.04132,0e23a7fe-39dd-4cec-aba1-8cbd3d7d8981,81f96800-afcb-49a4-9c34-34ea96cc53e9,89.88296,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.20608828,1786.611468,0.8170836417,NA
151,2025-10-14,15:34:29,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,89.01926,-0.04215281405,4.464407873,2149.099816,135.7732513,10:30:00,5.43,-1.79802,7.15565,-24.56193,8.93595,-8.75121,3.34485,1.52695,81.61124,-4.751591538,2.787474591,0.4165624068,6.15362,5.05538,1.53979,50,5.41971,-9.89323,-129.48389,-0.70304,10.47111,26.45803,-23.57172,3e03ee7e-0e1f-4a73-bbe5-0c414102656b,81f96800-afcb-49a4-9c34-34ea96cc53e9,90.48449,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,2025-10-14,15:34:54,"Dhein, Peyton",10002197,Left,VIR_KEY,NA,Fastball,Live,NA,88.38973,-1.342325315,3.311521044,2259.920246,152.6873434,11:00:00,5.4776,-1.75733,7.21108,-19.80457,14.1115,-7.30714,2.60973,0.63507,80.9051,-5.147957476,1.90511511,0.419154533,5.06386,8.36336,1.56936,50,5.39434,-7.27022,-128.70111,-3.49945,8.48749,26.88608,-18.1563,417f4852-8a47-47e8-b784-0a00a316fdb9,81f96800-afcb-49a4-9c34-34ea96cc53e9,89.92492,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.04553466,1779.73515,0.7875212203,NA
