PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
75,2025-09-02,15:54:38,"Driscoll, Clark",1000133982,Right,VIR_KEY,NA,NA,Warmup,NA,77.08418,0.5661667516,-3.549677875,1672.646404,244.2315617,02:15:00,5.22339,1.66804,5.67614,-39.35563,7.95407,16.61079,2.47252,-0.26065,70.67316,-6.776458609,-0.4411592576,0.4950470762,-9.86443,4.09997,-1.37928,50,5.2465,6.46151,-111.97556,-0.03965,-12.53804,20.01338,-26.96285,fc0f395c-5280-465a-b14a-cd9ac7df39da,864ba534-2616-4d31-b1fa-98c71aa824b3,76.1391,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.1383162,30.0324381,1448.08056,0.8657421892,02:00:00
76,2025-09-02,15:54:55,"Driscoll, Clark",1000133982,Right,VIR_KEY,NA,NA,Warmup,NA,75.68158,0.2859315255,-0.2102023855,1193.893916,55.74205627,07:45:00,5.55383,1.25485,5.38771,-52.19347,-3.04141,-4.40549,1.47234,0.69073,70.36788,-9.329683613,-1.028879782,0.5045942185,2.27537,-1.68131,-1.23301,50,5.54284,0.53743,-110.1571,-1.02939,2.81706,18.17883,-34.25562,8a8fddf0-964d-4c4a-9039-ea744d96ad19,864ba534-2616-4d31-b1fa-98c71aa824b3,74.69852,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-09-02,15:55:18,"Driscoll, Clark",1000133982,Right,VIR_KEY,NA,NA,Warmup,NA,76.27132,-0.7427760928,-1.762546741,2450.374001,33.30828521,07:00:00,5.55624,1.13945,5.61067,-49.96352,-2.04886,-1.32018,0.69905,-0.61599,71.2426,-9.94676685,-2.008302008,0.4982021833,0.26481,-0.90645,-0.98818,50,5.46055,3.45502,-111.01417,-2.91193,0.33387,17.95846,-33.3169,394d8f55-8df2-4059-88d1-3249bd116846,864ba534-2616-4d31-b1fa-98c71aa824b3,75.65691,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.98716775,716.9448241,0.2925858762,NA
78,2025-09-02,15:56:07,"Driscoll, Clark",1000133982,Right,VIR_KEY,NA,NA,Warmup,NA,76.58147,-0.8157571915,-0.2971242638,2381.710639,41.84111327,07:30:00,5.63802,0.95278,5.55193,-50.13564,-2.48162,-2.18611,0.69785,0.493,71.44736,-10.05029447,-0.7043338489,0.4968452837,1.0872,-1.11327,-0.92568,50,5.53451,0.64344,-111.49381,-3.08392,1.38064,18.38181,-33.5878,57bb3071-8301-43b2-ad4c-604d26a6e3a5,864ba534-2616-4d31-b1fa-98c71aa824b3,75.86353,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.43953932,638.9059933,0.2682550865,NA
79,2025-09-02,15:56:38,"Driscoll, Clark",1000133982,Right,VIR_KEY,NA,NA,Warmup,NA,85.52022,-1.020170553,-0.6126511308,2223.568025,210.8524429,01:00:00,5.49864,1.05725,5.78134,-16.87725,21.23576,12.70167,3.14301,1.54577,78.32139,-4.178417255,1.770595784,0.4443324328,-6.9869,11.68023,-1.01445,50,5.40448,0.92621,-124.47692,-2.75465,-10.98453,24.51147,-13.81085,da707841-79b0-4894-97c8-eade35e8739d,864ba534-2616-4d31-b1fa-98c71aa824b3,84.82937,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.40020969,2133.097582,0.9593129412,NA
80,2025-09-02,16:30:26,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,NA,Warmup,NA,82.23105,1.609177844,-1.048588105,2240.338118,202.8035971,12:45:00,6.36697,-0.21089,7.96037,-17.9437,20.3935,8.5875,6.30806,-0.43096,74.29242,-1.920288151,0.6411327552,0.4456374009,-5.34354,11.3897,0.25574,50,6.43494,2.04403,-119.98612,3.05347,-7.68518,26.12787,-15.79317,1b6a142f-5281-4cd4-a64c-1ba2a2b1cc45,864ba534-2616-4d31-b1fa-98c71aa824b3,84.58096,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-09-02,16:30:39,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,NA,Warmup,NA,82.55642,NA,NA,2229.669616,NA,NA,6.45341,0.58176,8.61679,NA,NA,NA,5.19567,0.34544,74.4504,NA,NA,0.4387404313,-0.23128,9.36481,-0.57227,50,6.47015,0.6068,-120.6453,0.93028,-0.33446,27.5875,-18.631,66091942-8936-4079-8294-1b3c148c889a,864ba534-2616-4d31-b1fa-98c71aa824b3,85.91057,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.14026579,2093.330907,0.9388525062,NA
82,2025-09-02,16:31:10,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,NA,Warmup,NA,82.16295,-1.176302732,-2.455640533,2174.407153,203.9774995,12:45:00,6.31721,1.26159,6.39324,-20.35977,20.26074,9.02906,3.53769,-0.24556,74.85482,-5.039949055,-0.7382568791,0.4587162522,-5.67898,11.48179,-1.08972,50,6.22339,4.88207,-119.54754,-3.00886,-8.18148,24.01503,-15.63268,c51cae90-daf9-402d-a768-519c52d75507,864ba534-2616-4d31-b1fa-98c71aa824b3,82.1694,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.2560005,18.48263981,2062.250694,0.9484197526,12:15:00
83,2025-09-02,16:31:23,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,NA,Warmup,NA,81.68559,-2.371789912,-1.850183798,2180.443927,194.5942474,12:30:00,6.35478,1.11234,6.27095,-19.22319,22.19743,5.78466,2.56432,-0.11157,74.31073,-6.008234281,-0.7504711701,0.4632119291,-3.72213,12.86858,-0.97859,50,6.17019,3.67754,-118.77825,-5.45182,-5.27851,24.30722,-13.92457,edfc3675-bc8c-4136-9365-306680e340fc,864ba534-2616-4d31-b1fa-98c71aa824b3,81.37191,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.5086346,26.07242807,1958.560164,0.8982391797,12:30:00
84,2025-09-02,16:31:37,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,NA,Warmup,NA,83.29629,-0.2637687251,-2.194240887,2072.328792,207.332677,01:00:00,6.40873,1.35186,6.19375,-19.80319,19.96271,10.34162,4.5148,0.18722,75.85508,-4.011698184,-0.2347240475,0.4538651322,-6.27524,10.96962,-1.19215,50,6.37886,4.34816,-121.2116,-1.12546,-9.30403,24.44871,-15.90985,9c97e434-7ab7-4ac1-b864-3d2d8e8eaa32,864ba534-2616-4d31-b1fa-98c71aa824b3,83.04766,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.487303,17.24210294,1979.20001,0.9550608076,01:00:00
85,2025-09-02,16:32:12,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,NA,Warmup,NA,80.73381,0.2903725087,-0.6022435705,2571.077338,186.7307854,12:15:00,6.25023,1.26674,5.81617,-31.10987,11.58017,1.37093,3.9277,0.82108,74.07738,-5.5341487,-0.3448229822,0.470256389,-0.90066,6.14666,-1.21833,50,6.25549,1.19446,-117.53506,-0.33496,-1.26263,21.82437,-23.55708,bbfd0fdd-fd83-46d1-b55d-0acfef884d2a,864ba534-2616-4d31-b1fa-98c71aa824b3,80.15295,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174.2385627,69.17634146,913.9998414,0.3554929398,11:45:00
86,2025-09-02,16:32:51,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Fastball,Live,NA,85.83265,-2.074207043,-1.685735092,2251.898122,194.3111958,12:30:00,6.32391,1.21775,6.36435,-15.92053,21.32345,5.44495,3.08707,0.12001,78.23945,-5.090672797,-0.6504472906,0.4392375272,-3.4782,12.31073,-1.09863,50,6.16662,3.52035,-124.89004,-4.9789,-5.47158,26.09008,-12.80798,a885c0a2-491f-43bf-b76f-1982530cd334,864ba534-2616-4d31-b1fa-98c71aa824b3,85.81334,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.8488428,25.30494855,2035.81867,0.904045636,01:00:00
87,2025-09-02,16:33:05,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Fastball,Live,NA,84.40188,-4.470153266,-1.636012728,2245.783324,183.9931124,12:15:00,6.30868,1.25458,6.14117,-13.54625,25.54622,1.78057,1.03935,-0.10911,76.90913,-7.012280955,-1.298655055,0.4500056377,-1.45082,15.23673,-1.1310500000000001,50,5.96088,3.44574,-122.46148,-9.9729,-2.19123,25.41074,-9.16153,381f2d66-2bed-42e4-af05-deca55035b96,864ba534-2616-4d31-b1fa-98c71aa824b3,83.75993,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.3902305,19.21911306,2120.618211,0.9442666124,12:15:00
88,2025-09-02,16:33:23,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Fastball,Live,NA,83.45321,-1.534103332,-3.197245196,2134.737256,205.3942654,12:45:00,6.20286,1.27673,6.46903,-16.31875,23.03535,10.95611,3.43171,-0.74924,75.86997,-4.638242613,-1.110812053,0.451508994,-6.98232,13.15427,-1.05654,50,6.08746,6.48148,-121.33715,-3.69624,-10.35188,24.96738,-12.67173,ac904c28-8a30-4ce4-b383-d64c827f9796,864ba534-2616-4d31-b1fa-98c71aa824b3,83.48104,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.7517123,18.45641837,2024.936482,0.9485647364,12:15:00
89,2025-09-02,16:33:43,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Fastball,Live,NA,84.42205,-1.310436879,-1.750578799,2202.959799,197.4594893,12:30:00,6.18154,1.43239,6.57903,-16.70319,21.398,6.74003,3.58802,0.38942,77.0329,-4.489577653,-0.4648373744,0.4442635378,-4.22932,12.21358,-1.31547,50,6.08471,3.57635,-122.93475,-3.26177,-6.45498,24.9798,-13.5331,bc6a51a0-4751-462d-9088-c0dffd0a0625,864ba534-2616-4d31-b1fa-98c71aa824b3,84.84252,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.27044336,2023.749692,0.9186503055,NA
90,2025-09-02,16:34:07,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Cutter,Live,NA,80.4902,-0.7071298358,-1.239334734,2605.082182,153.7361258,11:00:00,6.19319,1.55976,5.9134,-34.10892,8.3657,-4.1467,2.6944,0.06396,74.71414,-7.056154707,-2.015435183,0.4690683328,1.92647,4.6782,-1.45818,50,6.11695,2.6588,-117.23997,-2.45452,2.71067,19.89508,-25.59152,c3fc315c-19dd-446f-96a9-331d4ecfea4b,864ba534-2616-4d31-b1fa-98c71aa824b3,80.35597,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.79262439,727.1167868,0.2791147211,NA
91,2025-09-02,16:34:26,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Cutter,Live,NA,81.74196,-2.359050151,-1.578952763,2585.928405,205.7180079,12:45:00,6.25783,1.17071,6.07219,-32.21587,9.22914,4.45738,1.38852,0.08094,75.17703,-8.387436031,-0.7370764221,0.4633482525,-2.86441,5.67535,-1.05107,50,6.05819,3.14872,-118.88661,-5.82741,-4.09505,23.02756,-24.06039,14017ab6-ab7c-4b40-a369-b57c0ed1cfa6,864ba534-2616-4d31-b1fa-98c71aa824b3,81.34797,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.0177105,62.56608461,1191.402468,0.4607252333,12:30:00
92,2025-09-02,16:34:50,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Cutter,Live,NA,79.41402,2.000750349,-2.28110338,2674.017019,177.5045727,12:00:00,6.1351,1.45737,5.69391,-33.64381,10.52613,-0.4604,5.19799,-0.70765,73.16042,-4.267479516,-2.366931008,0.4783379169,-0.32805,5.12051,-1.26569,50,6.28203,4.61455,-115.49602,3.022,-0.44722,19.64609,-25.19352,3e59671d-eb6d-4785-be47-19535aeb6fea,864ba534-2616-4d31-b1fa-98c71aa824b3,78.79877,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.90552866,696.3443705,0.2604113458,NA
93,2025-09-02,16:35:27,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Fastball,Live,NA,86.33968,-1.135275582,-1.506178958,2407.803813,186.5218703,12:15:00,6.27111,1.17293,6.29094,-13.27347,23.58093,2.69958,4.11847,0.00982,78.63547,-3.651115208,-0.9937420731,0.4369342306,-1.91177,13.24006,-1.06361,50,6.18124,3.22614,-125.68601,-2.87816,-3.04773,26.27922,-11.06685,a9a49cbf-ae9f-428f-b959-3a2f08a3c61e,864ba534-2616-4d31-b1fa-98c71aa824b3,86.2657,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.6493074,19.03915161,2276.087039,0.9452958862,12:45:00
94,2025-09-02,16:35:53,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Curveball,Live,NA,75.28842,2.205007506,-0.4393466106,2727.39845,34.34217015,07:15:00,6.19682,1.48567,5.84824,-59.44457,-10.43136,-7.0955,3.29287,0.48617,69.7023,-8.876667742,-1.770743576,0.503881028,3.70022,-6.19931,-1.44584,50,6.34098,1.03707,-109.55038,2.56767,4.51498,18.61675,-39.7384,a6bb2f95-caf4-4791-8639-b9d8d179f6fe,864ba534-2616-4d31-b1fa-98c71aa824b3,74.80424,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3046475,58.08591022,1441.83126,0.528647092,06:45:00
95,2025-09-02,16:36:20,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Curveball,Live,NA,74.55127,1.885264829,0.4931859082,2782.336047,37.1598952,07:15:00,6.25599,1.45018,5.74031,-63.54389,-12.71082,-9.59499,2.71653,1.10976,68.29653,-9.998936426,-1.317091298,0.5131502706,5.3121,-7.41679,-1.48534,50,6.37418,-0.6673,-108.37029,1.80865,6.25179,20.76954,-40.90285,214e9949-db0a-4e9f-af1f-b9080ba4b3c5,864ba534-2616-4d31-b1fa-98c71aa824b3,73.45302,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-09-02,16:36:49,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Fastball,Live,NA,85.57797,-1.670111715,-3.016392452,2228.047475,200.2640544,12:45:00,6.11403,1.42593,6.61058,-18.0659,19.10264,7.06689,3.0765,-0.75013,77.98564,-5.109688252,-1.668167131,0.4387924507,-4.79321,11.07141,-1.22402,50,5.99293,6.36884,-124.47735,-4.12133,-7.48764,26.00564,-14.879,5336406e-d130-4546-99ad-e7248b1f8044,864ba534-2616-4d31-b1fa-98c71aa824b3,85.90038,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.7158771,25.00808201,2019.163934,0.9062481645,12:30:00
97,2025-09-02,16:37:11,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,ChangeUp,Live,NA,82.58927,-2.878793689,-3.232795277,1462.71527,230.2106117,01:45:00,6.21312,1.34912,6.13863,-29.81855,10.31713,12.38976,1.06165,-0.6088,76.81928,-8.42732867,-0.907711653,0.4559704338,-7.50569,6.29634,-1.10936,50,5.97785,6.42075,-120.04304,-6.91171,-11.08997,20.50081,-22.87094,937158ef-8e7d-4a7f-b2d3-56df72756c6e,864ba534-2616-4d31-b1fa-98c71aa824b3,82.66422,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.2872887,28.80883704,1281.678462,0.8762323661,12:30:00
98,2025-09-02,16:37:29,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,ChangeUp,Live,NA,82.86903,0.1056742906,-1.112313062,1539.455209,215.1240919,01:15:00,6.20778,1.49166,6.306,-25.24335,14.47846,10.2102,4.20152,1.31781,76.05996,-4.663524547,0.8208719631,0.4536134396,-5.88468,7.89223,-1.41521,50,6.20326,2.05779,-120.72857,-0.48506,-8.71287,22.80409,-20.48879,9e782248-8ca8-4165-ac81-ed7e71b1587f,864ba534-2616-4d31-b1fa-98c71aa824b3,83.09374,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.1807107,32.08714495,1304.289765,0.8472411262,12:45:00
99,2025-09-02,16:37:52,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,ChangeUp,Live,NA,81.19161,0.1417621326,-1.093842346,1599.532589,208.2029382,01:00:00,6.18099,1.30757,6.45778,-24.27535,17.00593,9.13996,4.28827,1.06446,74.23415,-4.467376643,0.6449263036,0.4624321293,-5.33944,9.32392,-1.23455,50,6.18002,2.01589,-118.28414,-0.35153,-7.55791,22.74895,-18.97616,19145a47-c863-4f03-be2b-081fd469c726,864ba534-2616-4d31-b1fa-98c71aa824b3,81.50913,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.21416459,1353.302787,0.8460614032,NA
100,2025-09-02,16:38:19,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,ChangeUp,Live,NA,82.23358,-0.8113546172,-1.6530965,1498.68497,213.0745029,01:00:00,6.14108,1.41073,5.91889,-25.5005,15.61338,10.19118,3.26284,0.72571,75.25695,-5.597305098,0.26614101,0.4614935479,-5.96413,8.65678,-1.28436,50,6.06168,3.14936,-119.66287,-2.45628,-8.64418,23.18031,-19.62724,91e0b45a-3ecc-46f9-9d69-84f394637451,864ba534-2616-4d31-b1fa-98c71aa824b3,81.6749,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.0627635,31.31019038,1280.426108,0.8543664172,01:30:00
101,2025-09-02,16:38:59,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Curveball,Live,NA,76.24933,2.272411744,-0.3310446913,2787.181144,49.55135252,07:45:00,6.13704,1.46,5.62027,-59.99738,-10.97022,-12.81342,3.25875,0.08332,69.39941,-8.962534808,-2.746597889,0.5039527081,6.76273,-6.60843,-1.42373,50,6.29277,1.00868,-110.75779,2.6686,8.27907,22.45245,-40.26422,1c4ae482-760b-49c4-8431-40ec6349cfdd,864ba534-2616-4d31-b1fa-98c71aa824b3,74.7936,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-09-02,16:39:25,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Cutter,Live,NA,81.19328,-1.048263223,-2.520250351,1339.271189,154.1457151,11:15:00,6.10804,1.26951,5.94963,-35.34092,6.50739,-3.17409,2.18982,-1.33362,75.28867,-7.625215628,-3.114494656,0.4655971757,1.07119,3.7767,-1.06749,50,6.00472,5.2941,-118.1518,-3.20662,1.52683,20.75418,-26.79088,b3373e42-c9c7-43f0-8c61-7f9d0fe18ef3,864ba534-2616-4d31-b1fa-98c71aa824b3,80.95504,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-09-02,16:39:55,"Jones, Andrew",1000238767,Right,VIR_KEY,NA,Fastball,Live,NA,86.03613,-0.05302001712,-1.275170317,2354.478685,205.8802637,12:45:00,6.19286,1.25414,6.51697,-16.84087,19.98798,9.71434,4.7408,0.8936,78.22453,-3.263908491,0.5788673614,0.4367827667,-5.74037,11.05652,-1.16977,50,6.1818,2.52065,-125.3125,-0.5819,-9.07861,26.59821,-14.68773,a33f16d7-7700-4dab-a819-9ff4d7205914,864ba534-2616-4d31-b1fa-98c71aa824b3,86.29562,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.6195082,25.96833301,2116.761555,0.8990361938,12:30:00
104,2025-09-02,16:40:26,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,NA,Warmup,NA,78.61354,-0.1676206,1.231537683,1971.383288,NA,NA,6.47423,-0.71403,4.64643,NA,NA,NA,3.22784,-0.89255,70.8484,NA,NA,0.4985932256,8.79773,5.72966,0.60236,50,6.42475,-1.89737,-114.02472,-1.60144,11.37659,24.44549,-24.76487,1a18b26d-215b-4468-aedc-fab6dcc69b53,864ba534-2616-4d31-b1fa-98c71aa824b3,75.59758,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.78727216,1492.613517,0.7571401896,NA
105,2025-09-02,16:40:35,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,NA,Warmup,NA,80.80538,-0.2539832897,2.264191869,2068.522761,137.6812193,10:30:00,6.32928,-1.11753,4.69213,-29.91356,15.42123,-14.08452,3.59519,-0.14076,72.6799,-5.792512353,-0.3516759184,0.484604197,8.04939,8.0879,0.9001,50,6.27773,-4.13964,-117.16238,-1.56629,11.00501,25.52589,-21.11638,1925505b-455f-448c-aee1-6e30cb2f3bbe,864ba534-2616-4d31-b1fa-98c71aa824b3,77.77984,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.58219102,1703.041326,0.823312829,NA
106,2025-09-02,16:40:44,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,NA,Warmup,NA,79.51492,1.377351505,0.4736176446,2113.177873,138.8696881,10:45:00,6.53166,-1.10352,3.76922,-34.14135,14.21456,-12.44761,5.01653,-1.68358,71.50678,-4.844939726,-1.799577096,0.500490925,6.40636,6.70265,1.06185,50,6.65516,-0.47112,-115.17611,1.45019,8.48254,24.24391,-23.2992,5d60532b-b6a0-4ca5-940f-9c3c28d1d338,864ba534-2616-4d31-b1fa-98c71aa824b3,75.31093,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.5454193,-45.11494423,1491.241717,0.7056867932,11:00:00
107,2025-09-02,16:40:57,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,NA,Warmup,NA,84.33215,0.7424422466,0.846449563,2137.529787,145.5656303,10:45:00,6.50535,-1.45422,4.42056,-24.91619,16.96648,-11.65792,5.13743,-1.61812,75.90168,-3.850822767,-1.30562755,0.4657883205,6.25721,8.48198,1.37535,50,6.56075,-1.3647,-122.32403,0.63945,9.35588,27.0959,-19.49166,40541b40-cdd4-4ef8-8e0e-e0fcf33aee28,864ba534-2616-4d31-b1fa-98c71aa824b3,80.92182,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.76541428,1734.42752,0.811416772,NA
108,2025-09-02,16:41:06,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,NA,Warmup,NA,84.7077,-0.1084544817,0.9681558473,2200.097527,156.3220243,11:15:00,6.50221,-1.31051,4.42201,-20.5742,20.90854,-9.18496,4.68421,-1.15222,76.27908,-3.89959364,-0.7270219983,0.4635591124,5.02294,10.77506,1.21643,50,6.4714,-1.72621,-122.88167,-1.01748,7.58364,27.20691,-15.90586,04d8e263-fae1-4f12-a6a6-687ce3bcf421,864ba534-2616-4d31-b1fa-98c71aa824b3,81.31097,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.51452846,1697.294429,0.7714632686,NA
109,2025-09-02,16:41:32,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,87.98132,0.92877152,2.428139991,2312.00815,156.8655229,11:15:00,6.45392,-2.40639,5.84167,-16.37474,20.01222,-8.57222,5.95324,-0.86311,79.39677,-2.164495823,0.8090740977,0.4341544601,5.37526,10.51524,2.21389,50,6.51996,-5.14677,-127.85746,1.54941,8.80575,28.91261,-14.948,c36b9e4e-491d-4461-9a79-2176f123b1e1,864ba534-2616-4d31-b1fa-98c71aa824b3,86.81804,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.1892775,-33.74487264,1922.47946,0.8315193266,11:30:00
110,2025-09-02,16:41:49,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,88.1027,-1.26451077,2.027708881,2264.017299,148.5671136,11:00:00,6.45801,-2.51337,5.92836,-18.00273,18.04801,-11.04811,3.78377,-1.55214,79.96551,-4.658393795,-0.05994350464,0.4321439983,6.58359,10.14255,2.35778,50,6.34692,-4.18499,-128.10063,-3.40038,10.86038,28.25369,-15.44277,bf067c8d-988c-4936-9ed4-edfc7901371a,864ba534-2616-4d31-b1fa-98c71aa824b3,87.22194,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.0083663,-33.94850349,1878.092528,0.8295398311,11:30:00
111,2025-09-02,16:42:09,"Williamson, Nolan",1000125172,Left,VIR_KEY,NA,Fastball,Live,NA,90.71492,-1.718101923,2.978668328,2285.082127,159.1862787,11:15:00,6.66894,-2.12808,6.14549,-11.32406,22.39748,-8.52747,4.13526,-0.08418,82.37349,-3.861029747,1.364289883,0.4179507318,5.52247,12.71182,1.90597,50,6.53234,-6.59258,-131.84044,-4.31542,9.66785,29.43641,-9.92024,8aa26d9c-a4fb-466e-a444-19bf4411d740,864ba534-2616-4d31-b1fa-98c71aa824b3,90.18393,Pitching,25050126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.6256449,-32.49968375,1927.225496,0.8433944115,11:45:00
